Customer ID,Age,Gender,Annual Income,Spending Score,Age Group,Cluster
9b405eaf-b2fa-45d0-b002-29198c3a83b2,67,Female,22,56,old,-1
8ab80628-fc1e-46d4-988f-8348d141470f,45,Female,64,46,adult,-1
c9f6c65a-afbc-4885-a81f-b8eb7d943eaa,58,Female,71,23,adult,-1
7af56085-617b-4470-9aca-ed0a15fc5bf8,43,Female,61,33,adult,-1
af8bf586-47db-4f68-a781-e9f19d825fce,33,Female,104,11,adult,-1
63cffc12-d6ab-4e82-8121-85f959d87bb9,56,Female,24,20,adult,-1
5641b99d-01df-42de-b192-eec73ff40645,47,Female,166,100,adult,-1
186fa446-e72f-452c-919e-5b36c930b447,87,Female,113,26,old,-1
2c35a3e0-9c86-43f0-88d5-8a3f38b8c68c,41,Female,57,71,adult,-1
1085d408-88e9-4015-9b4b-77a31d510e75,36,Female,92,79,adult,-1
f299e245-efcc-46b5-98f3-73cbf6ab37f7,59,Female,156,34,adult,-1
b43a0f85-4524-4a5a-989b-c7cc61fc4ef6,29,Female,35,87,young,-1
884d9aa1-3c16-4a56-953b-486d98d9eb4d,47,Female,28,86,adult,-1
dd61a6ec-bd42-45bc-9ece-7bf6c47ae8f6,25,Female,109,50,young,-1
36dc6e8b-81a1-4a38-8ae9-d56a912e032f,67,Female,143,63,old,-1
b2f9cdad-8141-4ea9-8bac-109f1c3b6274,32,Female,28,73,adult,-1
54fbf71a-b1f9-4efe-96c3-78b5624f94af,76,Female,139,63,old,-1
3b159fad-fee4-4f69-8a8a-059b4cff7f7b,83,Female,132,31,old,-1
ed9ddf71-f60f-44a7-b4f3-1e22ae305e0e,67,Female,39,55,old,-1
40b81ba2-a488-4959-9590-73f14e6c7a53,39,Female,65,20,adult,-1
3a505709-117b-4377-ba79-d1ebfebd38f8,86,Female,72,59,old,-1
07e4548d-b594-4e63-aa9b-4c182b8757d1,86,Female,135,66,old,-1
af44f820-3598-420e-b33b-1192014846fe,80,Female,61,70,old,-1
e47f2323-fca4-4503-992b-b453d3568423,26,Female,184,82,young,-1
87e3c727-1df4-4d41-9296-9d2f5f3c3f43,48,Female,176,80,adult,-1
116e6035-9d61-4f35-923a-f2b2f7a2ccfa,53,Female,31,29,adult,-1
94018710-3f8f-4015-a45f-dfcf3bf71977,66,Female,118,62,old,-1
7db4632c-9466-44e6-a340-2f996b230c86,21,Female,109,100,young,-1
aab53799-d3ff-4d60-b423-a296798b56ee,85,Female,163,35,old,-1
fc972da5-b93a-4c89-b939-62e868b0c121,56,Female,129,47,adult,-1
eba11dae-c6e8-491c-bc2e-f0d3a7821e7c,69,Female,77,60,old,-1
70aa2c53-3482-4e9f-b57e-adfa16301131,52,Female,166,79,adult,-1
56eceade-1b1a-4e7f-a223-ebcde995a547,61,Female,74,27,old,-1
2c5caf73-6ff0-49bb-9c14-0452beafba1d,44,Female,31,98,adult,-1
9d6936d3-ca8b-4af9-b8cf-dcb58013a118,65,Female,35,54,old,-1
0dee2cee-b68b-45b3-a835-284ff1f08e96,41,Female,200,49,adult,-1
840f36da-5676-404c-81f3-08558ce9fbad,85,Female,20,94,old,-1
4465d4e2-d71e-43cd-9bb6-9363808021e7,86,Female,118,98,old,-1
22b55301-25fc-4e75-bac8-a361ca625b19,26,Female,167,73,young,-1
222ef535-e97c-4793-8f38-52d4f2e5f59d,60,Female,101,94,old,-1
82781ee3-90b0-40bb-a0ac-374f0e1ae5bb,29,Female,58,30,young,-1
ed393375-e4fb-4e9f-b8c7-1ed262659794,60,Female,150,30,old,-1
a0e442a8-73f6-478e-a030-642f01e7bdee,33,Female,64,33,adult,-1
8236d6a0-9911-4750-a6da-8f66e8e99376,68,Female,22,2,old,-1
bea08913-cb1d-4beb-ae54-4412aa8d4482,67,Female,175,77,old,-1
60ff3e01-2a82-4e6e-b9e9-23f1e8fcd0cd,78,Female,125,91,old,-1
72254678-5f98-485b-b43a-58d01e81ad9b,84,Female,162,85,old,-1
7c660657-be00-40d4-8bf7-91ee1efa2282,79,Female,64,40,old,-1
e50c50a1-4261-4abb-a642-d22a2e700fc1,25,Female,163,75,young,-1
77192c96-96d4-4f43-8e09-33d9b3ee32ec,41,Female,164,80,adult,-1
38547d71-b3f1-43aa-ad5d-3a4d26897a9e,60,Female,21,91,old,-1
03f2959d-e114-4f2b-981a-156209f5e451,87,Female,50,48,old,-1
63e6457d-08d5-4ed4-abda-081ee4f84c80,40,Female,77,100,adult,-1
06b5b337-e10c-4e74-9e91-bfb8c2d1c55d,25,Female,136,39,young,-1
59f6176d-fe7b-435e-9a27-8cc7b672afec,28,Female,31,46,young,-1
14a30d88-cddb-4f0d-9dd8-eac3793dc563,74,Female,166,100,old,-1
52e43660-d044-4df2-8f5c-4fc7b0d52afa,86,Female,60,43,old,-1
bd75c7aa-3ac1-44bc-8606-55f88b48db29,37,Female,68,34,adult,-1
f44cb001-f701-4de7-86e8-d81047782301,28,Female,124,72,young,-1
80632983-9b63-499b-be85-ba0bbf3e2bc5,50,Female,86,16,adult,-1
9f4c2f89-422a-4d20-ba54-adcee4d35b63,41,Female,199,61,adult,-1
d73e9297-31a9-48ca-9057-f0db265dfd99,51,Female,95,33,adult,-1
ebcbcbe5-4747-449a-9dc1-8c02e8611056,65,Female,26,5,old,-1
ab6c36ad-1eab-4f0e-b289-6f2efe77ec88,31,Female,199,24,adult,-1
c1b11541-b6bb-4373-8a1c-ff8719d60895,69,Female,110,22,old,-1
53bc9428-fb91-4e03-9a0d-7a89380a0d65,24,Female,182,31,young,-1
35f51955-508c-449f-8fe8-b705047a78d7,64,Female,156,51,old,-1
8eca342a-2991-4876-ac22-ff560397847f,49,Female,173,23,adult,-1
0d1bd29f-8db8-444c-a022-5d6a13cc9ae6,18,Female,62,44,young,-1
5411b65e-0c15-492e-9d50-37d0f64509b5,22,Female,152,52,young,-1
5608ab2a-429c-41c9-81fe-6a14f5e80784,23,Female,128,86,young,-1
0400e599-d27e-4df2-99c3-33bb50f2c5df,86,Female,128,57,old,-1
bb997078-b5ea-431f-a434-be283cfb4349,79,Female,133,76,old,-1
3d894796-6a8f-490a-8549-be8f9b4a9faf,37,Female,79,7,adult,-1
ba428e62-ee09-46ab-bbd8-c039a0b3c8b1,86,Female,30,20,old,-1
c1ec4b3d-2d85-47b0-a940-0e54c370b2b5,67,Female,155,34,old,-1
b4f8228c-efec-4b76-8a6b-54da05c8f6ff,49,Female,120,100,adult,-1
fe9466cd-335c-4b69-8bab-868a91ac23d4,45,Female,59,23,adult,-1
cb866db2-81f5-4cf5-9ab6-928df4278ad5,41,Female,46,49,adult,-1
29ff2eb1-fe58-4daf-9435-fcd207b83a5d,36,Female,159,32,adult,-1
f34de5fb-1f96-41ad-b4ce-aba97fe9ada8,53,Female,140,97,adult,-1
75c2dbe7-074f-4ad1-a822-db3a8439d83a,64,Female,141,10,old,-1
cf6c2e6d-d718-4b96-971a-8fed50de6cea,65,Female,132,86,old,-1
c34aaabf-907e-42a8-87d9-dc63780d4572,34,Female,114,74,adult,-1
7f65c452-0eb1-4776-8a27-e8e094f51923,86,Female,94,81,old,-1
f55b4a16-2a72-4ab2-b152-421ec36e1e2f,33,Female,31,69,adult,-1
0d9e03cc-689e-4525-b24c-b0f319785332,78,Female,183,84,old,-1
5b41eab4-707f-4940-a0a5-b7451673fee9,70,Female,95,70,old,-1
01845d62-f2f7-41ec-90f4-f0103bfeea3b,79,Female,66,95,old,-1
cec74949-1d5f-4cfe-8d0d-dfdc1aead984,32,Female,178,49,adult,-1
32458a2a-1d3c-4b51-81cc-c9872d4ab789,83,Female,22,31,old,-1
4c61a823-7407-40f4-82fe-2fc5b23c560f,67,Female,97,36,old,-1
8eb18fed-fc4d-4426-959e-531e647d085c,89,Female,162,55,old,-1
9b5c9126-723b-47c3-88eb-a7753630e92a,26,Female,114,49,young,-1
a14ea0e9-0831-4053-996f-4fd2d6796d4b,81,Female,144,7,old,-1
e1fcc320-f7eb-4e01-9d1a-42fddbc2da9d,35,Female,124,30,adult,-1
87db515d-cf83-4d9e-8dc3-3c9160595426,32,Female,121,25,adult,-1
b3af79f6-57eb-49d4-8fc2-3aac55d42a4c,78,Female,63,69,old,-1
d3ce06f1-707d-42bf-931c-eaa949c189ac,90,Female,124,37,old,-1
08019019-63de-4ea3-adf3-b3c443ccb65d,43,Female,81,85,adult,-1
bb48d4bf-255e-4ddc-873e-492babc15a4e,88,Female,37,15,old,-1
cfca70f0-fcde-41be-8258-dd717882642a,52,Female,60,83,adult,-1
82a0afa7-b4ba-47bd-8c03-873195d4785c,41,Female,124,73,adult,-1
24e68b45-45b9-4e63-ad7b-f9af8e21ef71,20,Female,62,81,young,-1
e08952b5-4405-4a76-959f-30be82f063a9,49,Female,41,75,adult,-1
d1206f50-ce4a-4794-b28f-e3b065513d2b,78,Female,197,80,old,-1
acc8e327-7a88-4f25-a260-24fa1581e77a,77,Female,199,91,old,-1
948e2ee8-bdbd-44c0-a7f4-9d8f2527277c,86,Female,64,22,old,-1
df8dd104-47a8-48a5-bcf4-b44844f0c6cf,36,Female,77,6,adult,-1
bd8b5c62-202c-4897-bc8b-f7cd14a61a27,31,Female,185,41,adult,-1
68f82503-5187-4a14-a990-138ba90b0e66,56,Female,171,96,adult,-1
d2705fae-053b-4df8-8a35-6e29f33c21d1,42,Female,27,98,adult,-1
2847fcfb-41d2-4dd2-a407-1a35814d90f4,84,Female,190,43,old,-1
65f1cf31-3469-4e46-8190-f4498147a114,53,Female,91,16,adult,-1
a5f72b86-b7b1-441f-972b-c5d353c696f5,54,Female,171,43,adult,-1
95e4d7b0-f66a-4587-b3f1-7c354d604911,49,Female,179,77,adult,-1
418d1843-3093-49b9-8571-bc947c7233ac,54,Female,152,100,adult,-1
55fbe959-5e51-491e-b85c-ee48c594e14b,61,Female,88,63,old,-1
8d22bef9-370e-44e7-ad0d-3f8ba7902caa,49,Female,165,90,adult,-1
9dea603e-76a2-4369-af67-91e57103d6c8,30,Female,44,19,adult,-1
63043c93-1eaf-4b4d-b029-160e2f15cb5b,90,Female,198,60,old,-1
df242114-947f-40a0-a72e-1fde89563ef4,72,Female,88,88,old,-1
f0be3b28-cbee-4753-83b8-9a11adb6f63a,60,Female,121,100,old,-1
8e9af24e-fa76-4ce3-807c-d3c81662d7d6,18,Female,145,33,young,-1
4c2b0335-bac5-437d-8c09-81913c1c9d8f,58,Female,111,70,adult,-1
54903fbc-c7e1-4a3f-b955-ca5ecfec52b6,61,Female,179,19,old,-1
8dfb0b77-6512-407d-a017-d195cfb29cef,62,Female,141,84,old,-1
edd0139c-a4c4-4710-ba94-0bf56dadfa03,40,Female,87,17,adult,-1
0d1294b1-2901-474e-804b-fa9874f4edff,86,Female,25,47,old,-1
33a7989c-e25d-489f-afa0-667687b6a6bc,51,Female,106,2,adult,-1
33ce0cfc-d78b-4b2f-b759-0df786f5e0b9,81,Female,177,59,old,-1
9df4d572-a04c-4878-a133-3116d76521d3,34,Female,148,51,adult,-1
0de64267-a896-4e5a-9cb7-61f66e42615f,59,Female,125,39,adult,-1
76cd4e14-78ae-4d85-96e1-9f833beb1bc6,68,Female,106,100,old,-1
c8d9bd06-3086-4eb0-b5fe-e3c7e0a2d2c0,67,Female,176,81,old,-1
88d5ea91-cdc4-43c9-845c-04ecf9b11e79,49,Female,35,62,adult,-1
5b4f0198-4943-4695-a214-09ec636eeec9,57,Female,50,93,adult,-1
19b6b61c-7552-4002-a386-613e79e3b2d9,79,Female,180,48,old,-1
c20a06e9-3025-4a77-916b-b9ef37005ecc,57,Female,24,83,adult,-1
2f62b095-accc-4cbd-b199-148724f7bd83,19,Female,183,10,young,-1
7a668d3c-4658-4734-a45c-021261bc503c,74,Female,91,89,old,-1
b723a784-a38f-41d7-8687-c1c671e91a9c,81,Female,64,27,old,-1
cd45d33a-1544-4f61-9d5e-7beec9c941e0,19,Female,93,69,young,-1
a6e80a1d-8125-47f6-9c52-f704c612eb13,34,Female,30,54,adult,-1
48eb5798-c2a6-4e6d-9066-714513cf5c71,23,Female,32,30,young,-1
4b99ec99-d6cf-4c79-b44a-0f5372c32768,21,Female,87,54,young,-1
63adcb2e-ec0d-44b0-ab46-20e63178cecf,63,Female,37,85,old,-1
b1f7b83e-0e73-4fdb-aba3-3fb2389dbb30,25,Female,20,80,young,-1
953dd111-904f-4288-b3be-f6ebf5e36e95,27,Female,69,14,young,-1
6bb63772-3c21-4e84-b62c-25ff7207762d,30,Female,65,78,adult,-1
a4aadc67-2c55-420b-bc38-37bde52ca625,79,Female,150,66,old,-1
92850089-195d-4a5b-ba0e-bb78acd93a3e,32,Female,44,62,adult,-1
fd05b627-15ec-46b1-8015-e23a273cec3a,30,Female,76,39,adult,-1
d83c89ae-b29b-44f6-87a5-046ca4744517,65,Female,44,67,old,-1
4bdc59db-55da-42a3-89a7-4602373b64a4,76,Female,101,79,old,-1
7bd94faf-cca5-4e01-9bfd-4e5c57cc3776,58,Female,190,37,adult,-1
d389b179-262b-4069-80dc-da3d923550eb,56,Female,98,81,adult,-1
c0e29e10-daa0-4ec7-b3ea-4399ead54393,75,Female,106,56,old,-1
8ffb77f8-3e4e-4e62-bcff-12734877d084,34,Female,36,76,adult,-1
6f442c36-c881-4041-b115-357d264cf78b,34,Female,162,20,adult,-1
f3ed1f2e-8fb0-4687-ab2d-448c497b9413,76,Female,49,81,old,-1
1a53a4a4-c16b-4386-bf28-5842cd3f3f9b,24,Female,167,74,young,-1
50fbfed1-7d60-4398-bf45-3f246bb6369f,45,Female,68,79,adult,-1
0e87c25a-268c-401a-8ba1-7111dcde6f1a,18,Female,112,48,young,-1
